16.947368297335714,136.01759064665669,18.7196768991803,88.15195092302555,65.41279732637118,200.0,151.70071687790448,32.290904552114895,98.83157430628975
37.18899708431457,181.17999718583684,200.0,163.795722352149,200.0,49.63275341784902,0.45979656438743177,17.7856762455957,200.0
164.59817397961442,63.84420727650493,200.0,32.03704202005673,138.07645891588237,67.51226897238126,157.1754723998801,200.0,53.483770342081925
190.66705344369643,101.74012668916575,116.66235417956389,142.02227860222973,200.0,156.31015467585763,58.138438481096124,100.98736211865695,200.0
182.96146110929544,200.0,200.0,30.9239326636079,82.71765052873755,47.20194260770134,158.38077803328966,115.90794757536653,161.7568063055292
127.45828771041211,23.874913456183762,108.97689437312235,184.22024821686793,200.0,200.0,125.08797260592905,137.98235857638988,156.12898784340373
75.65960259122528,125.10141166549684,103.66787191066066,76.39798662582596,73.31649817949898,128.6609738750883,63.48081078266161,200.0,200.0
200.0,106.33414529318046,30.992328490917536,50.76026250059985,195.38411823692667,98.71807175612159,140.97716881870252,144.55458595100083,200.0
200.0,8.450280325219495,94.3093958056916,23.431852872026873,23.58549655235015,200.0,198.3129580128407,200.0,18.734833091158087
200.0,76.11132060496185,101.16539530673819,3.3025970018896174,88.61999484079935,108.87496990562617,200.0,80.85466764228116,134.1592833803711
189.58426593099344,81.0366818246024,69.41357268024349,80.40362753409283,200.0,200.0,200.0,138.90157980986686,158.92158043945383
200.0,200.0,200.0,20.774684491583713,181.08550519593706,55.62718949011851,112.39098552084195,4.51062551028906,88.57323548743591
120.00554257634954,64.45619689041769,88.09913898531262,54.77108353833244,200.0,70.36924197525818,118.25071214589829,86.19294451295238,176.9194443163167
200.0,47.95099446948648,25.499744817518575,200.0,81.806536529336,73.49301864635981,158.30689510151063,200.0,59.47001843693274
24.89075221127471,200.0,200.0,200.0,200.0,127.65215818700396,178.15393308487876,65.88798000848705,200.0
73.18013351226989,144.1905003637633,200.0,45.4437913904011,174.02996501115848,64.50880294876806,200.0,193.42819446442408,145.22401035580228
28.82052880919221,122.08779912147332,129.7086764269726,200.0,109.0544548901596,154.24836956239702,167.86728655696874,200.0,0.31749381082148
163.98847859336493,144.6054506446719,200.0,166.7030348499166,67.13960997286517,146.51722726516806,200.0,15.781131801887746,65.99067480359062
168.40447338048693,30.68172750010399,2.279849806732294,36.977957769274504,200.0,175.25160951239712,83.01210801177557,5.911211299268601,200.0
132.81557158914003,46.35971054617734,69.14039930970262,200.0,99.43866822925398,200.0,152.18974825038555,17.559442154050334,31.888189321434908
200.0,180.33636424049226,126.71909417032344,13.83405167377192,168.94810356761585,72.73033916019543,200.0,112.70884880011127,200.0
200.0,136.51347413485553,74.37382053884807,161.17353431846172,75.25837263717834,131.08740059472012,139.57219670285076,200.0,99.90346563297129
145.49791079932086,29.681708646673762,23.797907831115282,0.5344436971616915,27.755342087859518,125.8521105548315,33.96922193560539,10.099780426143909,200.0
135.4887756889982,170.37303373322874,23.89894018277461,200.0,200.0,139.73195687591715,198.8433531779481,108.5833136243189,43.15366528858197
200.0,156.71990848749374,125.845723485227,155.42285400586374,129.1886773126406,72.84376670423671,200.0,46.33361299944477,200.0
200.0,200.0,92.84269365808092,71.42888036613218,93.36317818951453,8.117637453719183,104.71421554014297,153.43183177370898,100.4260608383226
135.83306090751879,33.49514437033347,26.846834448009275,200.0,12.020647188605881,200.0,200.0,200.0,104.79088984105789
27.30703219687505,104.04551203326444,52.50350356373997,59.35607286860915,151.34704661834513,73.63680063151367,100.56391891175309,18.610101048319393,123.29221834076598
73.58829171614556,200.0,2.4531707791661432,47.39743717636009,19.833657293614262,200.0,17.09314186087515,116.91002151957811,200.0
33.924516128459686,20.240406718655038,23.832003355087856,92.50103838575251,150.04745343195444,83.50326864467756,161.07877113918804,153.7674648291379,0.03451874372986197
56.176818795005275,3.883768762178917,200.0,108.25752432187673,135.39780251991945,200.0,74.5321196948474,93.36025766308563,96.57663262352852
89.27139944064675,200.0,200.0,3.596166506164632,190.82022712464823,198.70948352654406,200.0,200.0,113.7147267310964
200.0,31.351480051621557,78.3108379148293,197.59475070206986,38.73796624060074,70.2151565950266,200.0,82.4006871543778,75.03914970096916
200.0,87.15743242216487,67.74602066670788,191.98028297308733,200.0,104.30220267292447,101.48229156369317,91.15581985258738,20.396092802743482
33.36910030508267,200.0,185.35970468176424,83.33508850186914,87.62663147623425,5.165018101683515,126.43761008597784,52.508531650114506,122.09344362246868
146.27217020744126,200.0,66.9936836240005,75.88223671591214,200.0,200.0,200.0,42.28971789284081,112.93137834084781
78.00440972675733,200.0,200.0,195.42396455465126,185.2923003503273,133.5425051516557,184.38812219008784,79.34228409270482,40.31847305694737
200.0,77.0748329412962,149.59614313610237,118.85376782944556,28.72585186630674,123.62428710366207,82.33512119019227,145.04795455301522,57.01166549678539
200.0,24.583725806595908,200.0,123.32163220343622,200.0,95.14057184692088,200.0,190.91129724679845,88.87557753119088
98.0985219570239,196.00084947862774,87.25170467857791,200.0,64.1578317969801,200.0,20.47044552521026,187.14475597604317,168.18537469815894
156.27892815451608,41.966112067091586,127.76706658844286,200.0,49.29501221809437,119.13052971341645,136.95999533327253,200.0,200.0
200.0,117.2710140363313,20.95258665170948,70.94017461544965,200.0,17.752802587857275,200.0,200.0,170.72762276449535
143.26617758702048,141.53116784955557,146.21976171874024,126.7309610920823,84.30613195530657,75.71595399337698,9.771799077334407,83.8704496777573,28.84079172028052
3.2029596276797747,96.35835530859667,200.0,159.56473736769087,110.36570611736467,90.57310118712527,200.0,45.90096382151237,20.36425478895283
32.93322499825635,16.809005235405856,72.17551085934,75.17117692100841,200.0,200.0,136.04777390543538,99.20533926896582,109.00310136687575
200.0,165.3251764064874,13.686100007467815,83.88641957607287,156.57960312160384,200.0,93.06006226126514,200.0,189.3511152054734
163.65822812123054,155.08178706116556,8.667208387764239,23.711527114954734,155.26796499570563,84.21935180093301,198.13228813484167,70.01632057085502,200.0
83.32310117534897,43.50685285354257,190.36986126844536,80.20317345476832,146.64645664320437,200.0,105.8881097448515,131.12910567236122,140.94534616768357
67.29829833966699,14.790309307511368,200.0,0.8046084470587225,29.332031682945285,114.81663859158468,200.0,18.27017729234663,2.2026651406603257
95.73464150142867,200.0,17.24281562130831,87.77591710090343,119.01131760163395,200.0,23.457868650335186,175.0776434959398,177.4656935397316
200.0,129.0056744824806,54.50361413805817,49.10332558135518,52.14299936580032,29.5863037987884,104.72001843390333,96.12145987429713,73.87913291883089
116.47078049350978,95.33791409194612,69.6601740693936,32.55342608038933,11.6788222355286,138.9440415412807,41.40910449312658,73.1081228623882,200.0
14.849880217427312,103.47029903942179,103.80721500145978,4.637837001287178,143.52708534191243,200.0,82.91617971500546,62.13588314646154,57.44610267898669
200.0,200.0,146.23383742816293,58.92046340565638,200.0,125.23758750530484,127.51498232526298,44.16123941286023,75.39315536721574
142.6320392560204,54.28772545709692,191.84314286391017,200.0,107.64528229930326,122.1526303324126,165.9680676044732,200.0,156.55877335109915
81.67948070040728,39.33635456043885,200.0,158.31603332233095,200.0,152.72341018111354,91.00993675020447,138.03583496727197,200.0
45.50844822571579,179.29606199694973,52.78349050478289,200.0,67.09166826273535,200.0,12.079804487364633,23.44103937459505,22.096745339686095
110.08939860390971,121.73217903860805,128.2413232711598,200.0,24.4102970576114,1.1105811768555114,121.93312244321157,200.0,122.63529658232375
29.52781319810756,15.856599666089068,200.0,14.721270412797839,27.811576042362205,36.68711986561461,136.58993122787777,200.0,200.0
200.0,200.0,128.28480284133568,39.002769299890744,144.5603902174389,25.75902825885038,50.38135865400764,29.194846042697463,14.919804105008371
46.071048229537475,155.344818362875,200.0,73.93500414107918,161.19932161024053,200.0,200.0,43.77777494196958,88.45770824156045
200.0,200.0,200.0,37.770467439874224,196.87599026030327,56.61117968040965,49.667981243176484,200.0,186.8716190722755
100.65466280502312,26.18174197267541,6.0961235552396715,132.26151042327314,200.0,53.63589683737518,19.47733187149289,19.759437265021987,61.92970005935956
20.692263002444662,200.0,7.979438326174673,200.0,55.50561139720244,200.0,128.6459900028956,200.0,199.18331882961346
178.88106815713977,157.52923033890707,32.70605692309623,200.0,183.51384814497848,145.3784075538207,120.72495471327025,156.18400990324278,200.0
200.0,59.453433354771356,67.1660935631667,200.0,117.24484556537446,200.0,200.0,197.03942329280318,200.0
50.85828606249565,44.496265626390766,128.6122324040162,149.05581644835274,124.23611493741137,182.4440885906462,111.81525410899607,28.070044916980834,200.0
200.0,137.65853112180804,24.226285167658467,200.0,152.8434911382201,200.0,81.32874993041497,124.75362259552189,200.0
200.0,141.97076498909206,200.0,36.170938929239256,110.19134623691724,175.201942323636,200.0,200.0,68.57532058612057
29.982992648409876,8.563806420831781,200.0,93.6418403611679,122.81016859595965,177.1219746186735,104.4759586876144,200.0,102.32944341825413
60.453686774585336,200.0,20.997242116757747,128.76173908520445,195.58174323853356,100.01577379020331,102.82903294690206,107.21630977124775,184.59736342825428
155.95293317686532,183.903489212422,200.0,189.51021136221766,122.85624460667985,25.313893333476102,16.05316212490305,15.454097897843809,90.67610217521015
96.35195975002921,200.0,200.0,74.02531745042921,151.48002382374915,130.70951394188,200.0,107.16053817963106,200.0
86.2188366818078,187.6200632182195,200.0,77.71615869428756,200.0,200.0,4.19198018273574,192.67669222300077,200.0
55.37119622071707,45.55139835347694,150.58010615602493,120.35243240720877,80.98873804329295,25.476794643522055,11.679535570790222,45.2943131252322,11.281442038573417
7.379927445935138,65.70012182755609,147.59161887416252,178.9052715216419,200.0,166.6129180722602,195.72716829058513,61.67086807011935,200.0
200.0,138.0687493912258,15.557987732459303,200.0,200.0,82.27153965826966,200.0,99.69736681589859,200.0
200.0,53.45082249639594,152.84503879498402,150.15743772997453,200.0,82.91530549703593,136.90866509374956,200.0,200.0
77.07078968389011,59.17193891752453,46.836541613387055,167.05429321412896,62.33335617327312,129.9137629727893,153.85837325859296,38.38226733225959,200.0
87.58982154348567,200.0,200.0,12.760108031158559,153.00952158813809,46.366321345565495,179.61277414541007,200.0,95.83147753891338
38.22939501585242,113.1907826260937,200.0,146.14062530442555,63.50458541892632,152.3757285788841,141.3900827539008,200.0,3.4203326206902105
90.68806788296294,69.17837108646076,43.648742684132564,6.6136592727118,135.25263095346173,73.2492964014124,162.03353443110527,146.8976898232695,22.926734889688568
28.530495994480997,200.0,57.11587652425358,23.98850767667517,83.81875227276475,178.4952340252122,115.69461099776902,23.28624255021589,72.93466159002725
8.670142363815671,44.871864661914934,62.49063374707954,23.790360145133945,122.32297366407086,200.0,183.45606405602538,48.12102922497149,200.0
114.35657284502953,6.444620934860161,200.0,200.0,90.02827035417833,121.3124328334132,122.85376318874589,135.32090461267742,120.90358001476116
26.52640112744524,24.218035405680894,168.5177937564512,200.0,62.5336594702875,200.0,10.214005927868733,139.19671153379716,0.3906694198180034
200.0,166.38561863501326,200.0,74.98531933884635,106.85796593187668,26.876756755029554,160.45338117171556,97.35219412052953,18.408356020389554
29.65584401781595,200.0,59.25227990754877,200.0,116.782853419389,114.41304992626608,200.0,43.627540046549896,90.97059834976501
68.66800432838787,190.25861480295225,135.82954032242563,69.89234464975624,200.0,47.13254635553868,163.35197281153313,71.85689494369345,12.126116194029404
200.0,200.0,29.63912692259987,200.0,153.08782816046917,46.39783884783664,121.47621795708616,200.0,200.0
85.8588822135301,197.31985710015417,7.049578487332326,200.0,200.0,36.479873504230895,90.50175039893867,58.0176598073524,194.75665439322805
53.24528455496916,93.03907355724824,41.74537171114311,145.58433309431703,147.27640565349057,99.4838540837364,12.313114803508356,200.0,166.7445599518994
200.0,200.0,200.0,132.2346940975764,4.658635195161539,136.99520573089933,31.126170720208748,127.61464143179144,200.0
200.0,45.04052287491822,200.0,120.32967695458407,0.6322783069898605,53.12114361732945,200.0,126.51475012360937,89.8002126598602
177.57763285499982,134.17424878897046,200.0,160.52449728728922,173.91248282370952,164.7130655506717,138.9063446663265,84.37195155975371,153.29306272441673
200.0,53.55510106537124,30.040092209649856,12.980334860779294,200.0,200.0,200.0,12.422496960886313,134.0871371049728
196.9448195842374,86.03987001536387,36.61416102961013,16.563187881976873,60.89084868830908,5.275621879948744,98.47887918443092,48.59311746650282,200.0
200.0,200.0,200.0,2.456088135728905,141.7128809809186,62.953578344775124,48.926644103757326,40.63116206591276,124.6421584924269
140.03445081363998,11.935925562742256,75.68095887143247,71.34634878612053,64.82047976177496,164.61912627413133,68.87193752198226,156.01705139773566,4.472819267179194
51.60375314737047,35.73575902402034,123.28749142962471,111.21637460969048,6.704032027438785,37.99150493887648,38.51933773707724,5.6350628733750625,25.831187041339675
177.0861413276509,58.2582611763154,200.0,174.78520948846375,38.021905613576976,166.96321348118647,200.0,127.20106538625737,88.92634620111147
200.0,200.0,200.0,54.18317514396354,150.6728097955479,92.85513589490765,86.60626152687234,172.5977880192541,47.0658903821355
49.87999555269605,129.21695713123185,138.02923068109,112.06186420411768,200.0,102.64849999527877,126.48464020414849,32.07834282959237,200.0
200.0,200.0,65.15663762689914,11.600504974851248,133.72174886551454,122.59105101059117,152.40721626000166,69.96624908326697,101.67928097574317
49.33146508732134,64.34799083135682,200.0,2.3108231325528195,46.1181174805243,200.0,200.0,200.0,73.29129108481757
17.66081801036963,200.0,159.930356933511,111.3729044034097,158.4841452194764,32.27224199320679,129.76342259882972,200.0,200.0
103.18979553359299,200.0,200.0,200.0,73.95718912695244,168.45213610679536,90.69086668938081,148.80425498019008,40.00893307636066
56.32822859392523,38.84169119494344,188.87324461988328,175.5266657245156,200.0,189.6590208086916,200.0,79.00301075035125,200.0
72.19984670024832,100.76260348802539,20.397144999250457,200.0,7.037790852332449,200.0,200.0,157.9180125428876,18.431045708955523
200.0,61.169941981397024,57.97612277582068,140.89555927418627,74.33429243367837,16.16013416687841,14.906290572216761,127.54156227967741,131.41127708734896
198.52682516386898,200.0,33.18332842306157,183.18790359402436,47.36922530300589,9.203643149497168,51.59676384382684,199.3919356614453,78.24137679014666
3.464907808954351,48.16083924919782,153.49779819029095,86.68494765243422,153.3308718479434,200.0,125.351770392439,42.8084955381143,22.89057930475377
200.0,200.0,37.6480096611419,200.0,104.92552440249045,200.0,92.78906287979521,5.1950708446981935,74.0170500732742
40.418350832708114,83.85945430142715,21.963271821400383,129.98610573229112,98.06261410924975,13.909090338954307,25.88666528104776,177.8541664554906,53.60362602346468
3.0642756634240698,121.61125441777637,200.0,197.4987855717542,200.0,88.31724415886299,9.542552129912345,14.912236110867433,200.0
200.0,200.0,23.22832569050958,200.0,200.0,50.14954556730966,55.52249849417413,62.195340228260804,186.50168144556
200.0,38.934784063178014,200.0,153.95640518500093,137.25770463108802,173.37233810279042,67.5275840912992,200.0,90.44593167227235
200.0,79.47875633678076,200.0,2.5493042909495216,189.53715238014533,16.694647921000403,10.079758875370239,158.77811387080814,185.7151912111893
67.23668877575162,30.89681275218093,151.29794356335753,177.2905051153622,200.0,200.0,176.98647095560798,1.3699740932517273,115.53773691540032
3.345253628328827,8.79573407886734,186.4748258779963,200.0,38.798387150984254,82.50101774487642,25.395107843662807,12.041226851974887,30.586805271360966
19.523884809092728,200.0,52.16455582269381,200.0,21.100988623784538,5.6123822026821415,200.0,200.0,148.0131492535824
50.36244572904343,200.0,200.0,144.487422094861,69.91991447840186,133.49636180105296,24.62368668183945,83.69325805775516,200.0
9.412785084553619,39.74285915052394,179.61236963744645,133.09295026486157,200.0,81.6733645706129,145.1209802037754,3.209667570010609,200.0
200.0,194.1332925772999,200.0,200.0,1.958946228253943,10.575543358561376,194.53766738186349,69.2768746154803,200.0
168.39742159355933,144.77347352685413,200.0,128.7709993457649,24.933388492061283,91.4179270795873,89.07095403334327,103.58745332015155,94.28593292357094
200.0,75.66390474465959,136.27940720749328,200.0,200.0,200.0,105.34986334639602,165.10084121888974,28.266576621841743
200.0,95.34714512262488,200.0,200.0,16.155883461978956,27.863366055926377,23.92711702734197,92.53582334004896,92.77455078284393
100.88353357168204,100.95403233685973,162.9427077723239,200.0,5.437494070339255,30.4813449990055,107.52184704992374,200.0,193.44524970880488
200.0,164.63868179836504,75.15989902513269,81.52538619359325,200.0,81.4084896049213,153.85654563829678,2.3441314646552485,52.90702773869414
152.13381801111484,57.09186077127974,35.62986515750676,1.7244412744033895,200.0,83.45487009416985,123.21045238645087,200.0,179.82461360371218
143.06933631623284,83.70430403590677,134.84122208010547,180.69609948276513,146.35462114621123,40.721716529693275,72.74342596003017,143.62733368663905,20.1815222274454
200.0,119.64105899356403,58.021503032246144,110.57757904225102,200.0,32.95375191934537,200.0,116.23348740727002,56.06391657418927
166.19025246526937,113.36708309725583,187.70002040059953,27.63989839570831,15.782245772246725,37.79102732350532,54.187891656695264,197.64420066778345,200.0
90.16968312898177,156.5218357263686,200.0,130.6647164667914,47.06899463634901,53.274231759393174,200.0,68.99625411188401,196.39574096657083
184.90351676174436,200.0,156.90654704872802,200.0,122.13985889001793,200.0,121.5209964389713,40.719448212892566,120.38791642119871
200.0,200.0,200.0,133.07410890811195,53.81909122505074,76.94815248541127,131.4804764329237,106.51245140978108,200.0
17.697480680991887,200.0,200.0,112.93049505650055,64.61694807229374,200.0,148.15825514745805,200.0,94.89753651477199
42.607451640788604,58.87750961430046,200.0,40.20194454164498,151.72786014452083,165.7603811193339,74.92468288914912,200.0,28.06007920412241
4.633103978863687,123.28184316302814,167.80503227761264,200.0,164.69058256273058,200.0,150.10992065655392,12.300036534851643,33.21874596311632
200.0,64.2129830231228,119.46861523385667,22.723341535342634,133.25378744774957,86.51311661318054,95.05939102140572,75.3209042857844,200.0
79.34879229786227,185.05208528008208,180.88968707827397,33.86685623619542,123.81513231518747,133.16060125734762,166.93428143489078,35.39823459696973,200.0
51.58477056174711,188.95828114474386,200.0,2.0250627130997962,200.0,56.942539025369456,44.783825391390096,24.817663053337895,5.239243245439249
200.0,6.081601353678124,114.70332549949377,51.64760831442666,28.23589385898441,200.0,28.09017960559119,3.0864669328886123,113.72961854957136
4.4499108511070915,27.758383203846897,200.0,93.71979353467898,55.714025667720406,48.06754800878876,177.6627033473015,96.93477643821058,127.78858260613717
31.602834912003445,142.29983344749195,60.25301080130084,144.07015804326335,147.0587899248224,180.35080339022124,23.019341906076903,43.74034217307286,1.8192581321299741
167.8974010192189,66.94365293055719,62.98899557754126,65.76225691059349,167.58111768868835,117.54163248216788,16.79964688287983,56.66732080686934,97.76585806835115
55.31216480549624,108.64072044663334,200.0,196.56922256402987,126.51216493155715,5.248307440198211,200.0,3.629409932048109,49.56157787029091
12.59598890001,128.52002227114033,200.0,200.0,189.08686243436892,200.0,118.76300236961328,1.7773213703208413,196.5407259870305
85.27758108175547,200.0,96.27837493758528,200.0,200.0,200.0,110.93953472669634,192.35601151251333,106.24966475627846
113.11286063371486,9.374303254417612,27.418973743826925,72.22951305753679,123.53116157526632,195.26983728708507,186.71542996531755,136.14639836605824,200.0
92.55557668134333,200.0,146.1952658943267,200.0,173.14174387628248,35.86195062698241,115.26274838712189,58.58586854008277,200.0
200.0,125.20471321571307,45.27504736155038,35.433141764903354,200.0,11.157054306361658,200.0,189.9680071852072,66.6981303387931
95.84563733901138,1.5442005367453717,8.217911600544689,194.05366819331178,118.46721995528385,151.5313534824413,93.21958781257905,190.78198534990923,31.73852727367101
200.0,66.83926608296754,123.98132805168898,113.40536837994735,68.57274312149184,200.0,200.0,64.60592955363012,138.69287913988035
83.85956507127801,175.77094335511285,81.61640759120294,103.80354487334932,197.59499060870002,50.10494759392823,37.65826947023601,179.3005940557747,200.0
138.47188980127515,28.221530363567766,142.57659799604727,28.59727841392297,112.48317648506244,110.3556398160923,200.0,124.24722933559681,43.623450392770785
122.85574423627344,152.9571174570342,200.0,153.27167321563428,20.3965949619851,23.853592508792133,200.0,187.44588752078045,133.4121917008936
11.060878839692222,81.75998234501284,93.1315011169421,66.6162243168532,136.537308603039,96.7925003284994,13.489673773630358,113.52388489102492,63.8615349678865
200.0,10.17378520835183,200.0,123.6647064563056,200.0,90.61211163610625,156.2717252018786,89.55702156740325,154.92942861447858
83.73978066515456,200.0,200.0,83.24056876752833,41.018354259028655,124.13072375064594,97.16072079635165,200.0,22.817605736375196
116.19533935749786,180.47625323527546,188.41747025084496,200.0,11.632319399404793,200.0,200.0,85.89565961337476,137.00618732703134
175.3964416992104,176.7417160536378,200.0,84.34227883472143,108.05005741463444,4.7972020678987946,200.0,44.319167150006955,129.0017500208009
192.90391196491353,29.51366707714081,200.0,2.487394352778722,88.19978913924945,200.0,49.86310980252273,133.14256690212466,127.74212938966406
41.86955184177775,10.304439389823276,48.398337632968435,52.30971774889605,34.406715901810955,17.096234909801726,105.40619776134533,111.48445778414266,164.7778082957866
99.0584718885611,87.37890039996245,200.0,200.0,135.10399304330068,200.0,127.69494904761248,75.53628825240021,189.59635604159
107.1800825900383,137.75229742091483,110.30182218891233,46.95826082554176,200.0,5.6669738878140805,178.51780796815396,200.0,80.63768503785838
1.9652690328373694,170.9363849114385,142.26805925142986,72.37030738650317,199.02400036121227,105.64183499188505,82.93911255993076,119.23146846816402,96.68588191105525
43.45818370663555,200.0,9.539618886828023,181.71467289486705,16.663454175391536,73.08732191576101,200.0,83.59712637304098,31.94943456172605
91.30830275350186,200.0,146.10807173401963,87.47683855945992,85.09339404777171,59.34399638973401,200.0,186.86672356274067,43.38209243813265
103.35711166910359,200.0,200.0,100.51411174519045,96.09333380212496,118.20992915349277,200.0,200.0,198.93491513337406
94.42651904980416,200.0,134.58574622759576,154.0582531416032,200.0,155.5641662072431,18.09999654234224,131.148444927003,200.0
200.0,200.0,36.13822956740957,150.58415726253565,200.0,200.0,139.57011769979823,131.46713019482291,124.11565512169197
101.26890071298631,25.913682132349294,151.8572694744069,0.6526359551133254,200.0,15.074130662965437,200.0,6.829361505292095,102.0228954183022
31.5852437316168,28.19483293866327,100.99479361843429,200.0,184.30601629690457,200.0,188.823692578652,126.7772226107843,13.885587342664891
118.527621418458,40.31020593233857,191.14144753642478,98.65869582799778,115.21202814158298,145.48052586113664,200.0,36.70858213024043,50.16864616464571
165.99760772655964,95.07018069374482,68.66552443055966,73.64482859915091,159.81999538063982,190.60897393632706,200.0,52.52329560824414,166.26856736228086
146.76862936316263,115.72950338055526,200.0,142.6389583896464,65.9191916997888,53.45658776467031,170.70531732243205,200.0,200.0
160.8582680800509,121.61891733876155,15.441071989044325,174.6224645430172,107.10469248389975,100.17488582799854,97.27283182727444,200.0,32.56013804771362
99.72221386021192,7.616609538199953,78.4564925886517,42.826252934614686,200.0,110.28601822149666,82.22867377354204,1.9341348930032218,64.64928240273092
104.99486212543124,54.84085269893986,176.3577067999741,14.646737773703844,200.0,131.1218884812331,74.44606953535151,54.9235354883239,131.14329326423288
94.06094142939054,147.21856556532515,183.1865529243793,96.21745053605959,122.29784791571096,152.7739691954001,200.0,39.236739163970775,88.63547544470575
56.80480139618007,151.99492519414602,200.0,124.26610266825614,200.0,200.0,23.358605154501454,200.0,171.67587698741173
135.2060433820578,74.84407803302918,164.12182918445808,74.12055517596572,38.68079559400158,100.83936484369444,187.1639034765248,193.02198358384993,147.69717829831993
190.29917659307068,24.555765947214823,73.89001096889368,5.596857510289112,96.50187781226975,169.81063118396747,62.515505895708706,194.46746194523536,47.46438745060851
198.7938605587173,70.37114417820408,200.0,200.0,121.77455431134715,200.0,56.258552535787885,200.0,195.52287503137947
6.160744273973634,108.55307805044102,29.748242635868806,97.69156458092219,41.47187543866642,81.11191580264145,31.279094831918755,4.342961260912034,200.0
159.3089678134171,160.27557226710584,121.58874122368908,136.86873082047742,33.11527154118296,200.0,199.83086007089344,21.139066103625424,115.34855632218031
133.91784375392885,96.78882201422432,63.2253169379171,67.74805661567153,200.0,129.0942382578006,82.7312626914966,61.27305558378848,32.043333014918346
200.0,2.922357435352609,200.0,24.574179982406207,200.0,200.0,200.0,47.02742769018009,12.06535056402518
147.98669427224297,200.0,86.66008225562413,86.57829717112784,200.0,83.10755796335515,38.90163195512059,200.0,166.01628356989147
200.0,133.9274394697672,146.91092288029034,36.766125140779465,52.12153188925335,102.16422660547865,95.69242504098519,21.151614999816047,104.3720518021721
131.07346432323806,108.84382555468541,43.00801968766031,33.091887241392286,200.0,36.88059553207259,1.7971547642360903,60.66573050094277,101.21934549753868
200.0,73.23763230819044,54.99398113706421,113.27726637512926,200.0,25.37299141677397,45.77116246593347,60.47540499311613,33.424080483287554
74.40024886567089,200.0,1.0898233654305045,198.77517656314615,47.54347515340973,129.8602569820001,103.48004375908774,146.52723010941693,152.3423244308731
200.0,186.36259490933872,200.0,37.26744617682142,200.0,183.9542788759679,143.65260603998905,49.89510955349509,44.915093967892474
200.0,173.56465905573367,89.52205364663519,151.50837957421533,200.0,200.0,74.00365787017856,154.07287582651244,121.26459100246554
200.0,85.93955906073549,140.12390997131607,60.480931777919174,200.0,36.731054557821565,200.0,36.05928378820828,200.0
200.0,177.0067780431541,176.8135513225056,200.0,200.0,131.71495246727227,6.040339436930537,200.0,34.23291778813686
78.13649318489468,132.38272962961702,200.0,121.6509293774781,35.3455928490543,0.5946851927489547,70.80514947388924,145.81416119998818,172.63084660203805
200.0,113.63780137797156,29.635092026707298,170.80654648317253,167.36575328264036,96.33639531660978,200.0,49.21306837755279,200.0
102.8335298299251,200.0,200.0,200.0,19.62113890239476,21.312308412645976,180.43862388242562,96.69668496157539,32.31291308699472
65.2311869620299,31.471194500121953,8.25042624516982,76.02345231092626,63.046194223235744,51.31455501710653,19.84947192292843,200.0,73.76188106655638
200.0,49.650469985683216,33.865927996385096,65.68074606896795,53.94307916384395,46.599540833582836,200.0,134.61224350529773,4.206648206829119
58.646667105793355,127.68549947160695,14.056029942675337,105.07240113175543,200.0,30.03313769082451,200.0,162.86215477112472,68.61420897697204
1.4597665252808838,70.15641107296491,38.80163288817769,5.2648082140306265,1.2540942319835224,86.35915141569757,125.01962513620934,200.0,145.48302088653222
200.0,50.401904248119706,170.65151058979035,53.71046752741417,98.49141974243443,200.0,76.29610389237502,33.16595175445113,200.0
65.6506105229161,3.095764931272363,47.321478817368416,199.2665293477836,2.992487182362879,173.39085096201052,29.774181930546085,115.28314659366231,163.17985701549628
200.0,137.30988281019359,4.027258214789951,200.0,200.0,63.112990696426564,163.92427125695463,200.0,98.4764988674335
111.63728298237216,200.0,200.0,200.0,200.0,93.82666867967602,144.4523910902089,69.94777182076305,185.19898449692283
200.0,200.0,38.69385540941667,52.12434253733956,84.87162911229206,56.337466686272904,31.008302502465632,79.3500077460399,33.61008399813879
9.892601830585619,44.147715383716054,101.51454954188007,121.81895129052528,65.89466143048762,130.88835065897598,33.266512022050605,106.55497277350852,200.0
138.37833969699582,9.8944505855609,105.34724541952801,200.0,178.39708841077,43.636331558539545,22.91631906887359,200.0,200.0
59.92469812570276,126.1852332565697,200.0,146.71834634798222,49.9677859204038,185.51151766969252,63.299762443789156,28.174606398533165,200.0
13.418709265721475,200.0,30.158406967704792,200.0,145.02417159549586,31.98752174523519,200.0,50.277405539464404,65.51033700114469
81.62835754149394,110.32566406819763,28.62615500426648,148.63927562357213,140.1983583803723,80.36994905165368,13.906318480241605,36.40839896799362,157.31571588295017
123.38790755710488,109.13600722720524,200.0,200.0,200.0,200.0,168.4346872939318,200.0,147.2926806558253
81.97829620034109,54.41007767849143,109.66723640477582,166.5777674310225,96.14929751432669,0.9599791237596236,170.1852095584772,143.34979349251375,12.784004021608183
114.39020543020547,173.0236418883344,101.34426841107843,29.71562855260514,177.53591746236674,150.54539323352628,155.91212265886355,200.0,96.59094574276988
156.47744438209293,200.0,176.6551085627763,119.6441405721263,200.0,128.55540996264892,101.5674982610081,200.0,200.0
108.61970883304627,79.89827397523857,77.86700616674358,133.3611498415991,135.29334062566858,200.0,41.37335027730432,68.00771944542497,111.12924180524675
